Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
14/04/2021,20.92,1942028,21.0,21.15,20.87,20.92,-0.003809523809523707,-0.3809523809523707,20.982000000000003,20.885454545454547,20.885454545454547,20.885454545454547,-0.0038167985267008042,0.005285920230658547,,,,,,20.83412487748301,20.65021415250073,0.18391072498227956,0.15085492226243902,0.033055802719840544,20.88501271166754,,20.98,,,,,49.196095320126425,51.110154081730336,45.367977796918595,0.2799999999999976,,-0.003816798526700742,,,-0.003926827523358156,,1.080407398458323,,10805588.0,,,,,,20.98,1
15/04/2021,20.98,1315106,21.07,21.07,20.91,20.98,0.002868068833651982,0.2868068833651982,20.968,20.893333333333334,20.893333333333334,20.893333333333334,0.0028639637714289456,-0.0033254156769596532,,,,,,20.856567204024085,20.674642733796972,0.18192447022711278,0.1570688318553738,0.024855638371738986,20.88995113542476,,20.986666666666668,,,,,47.54098662367406,49.92043159571158,42.78209667959902,0.16000000000000014,,0.0028639637714289396,,,0.002750765119817533,,1.1215722230050895,,12120694.0,,,,,,20.97,0
16/04/2021,20.97,1392624,20.95,21.02,20.89,20.97,-0.00047664442326034173,-0.04766444232603417,20.956,20.89923076923077,20.89923076923077,20.89923076923077,-0.00047675805432279006,-0.0028530670470756636,,,,,,20.874018403404992,20.696521049812013,0.17749735359297958,0.16115453620289494,0.01634281739008464,20.890675615192848,,20.959999999999997,,,,,50.02732441578267,49.95606253573527,50.16984817587746,0.129999999999999,,-0.00047675805432263036,,,-0.0005939481370947908,,1.0090652955323387,,10728070.0,,,,,,20.68,0
19/04/2021,20.68,1575568,20.88,20.88,20.51,20.68,-0.013829279923700533,-1.3829279923700533,20.91,20.88357142857143,20.88357142857143,20.88357142857143,-0.013925795273599828,-0.01099952175992347,,,,,,20.844169418265764,20.695297268344454,0.14887214992130993,0.15869805894657796,-0.009825909025268031,20.873214130372332,,20.69,,,,-49.32285570974748,42.20571627718839,47.372613782886305,31.87192126579255,0.4599999999999973,0.28687142857142867,-0.013925795273600206,,,-0.013946583637534982,,0.40312138086725513,,9152502.0,51.901681887332245,,,,,20.22,0
20/04/2021,20.22,1707844,20.55,20.57,20.07,20.22,-0.022243713733075432,-2.224371373307543,20.753999999999998,20.839333333333336,20.839333333333336,20.839333333333336,-0.022494836047903366,-0.037142857142857144,,,,,48.42519685039366,20.748143353917186,20.660090063281903,0.08805329063528333,0.14456910528431904,-0.05651581464903571,20.77702996133061,,20.286666666666665,,,,-87.50000000000011,32.766773814421846,42.504000460064816,13.292320523135913,0.6099999999999994,0.2857142857142857,-0.022494836047903023,,,-0.02236101744690988,,-0.06637339007067922,,7444658.0,67.99557406291362,,,,,20.5,1
21/04/2021,20.5,868717,20.11,20.5,20.01,20.5,0.013847675568743778,1.3847675568743778,20.669999999999998,20.818125000000002,20.818125000000002,20.818125000000002,0.013752672552037382,-0.020076481835564097,,,,,48.627450980392155,20.70996745331454,20.648231540075837,0.06173591323870298,0.12800246687519584,-0.06626655363649286,20.76828727979564,,20.33666666666667,,,,-61.11111111111117,36.172001256398175,40.3933340588426,27.72933565150933,0.48999999999999844,0.3014285714285713,0.013752672552037097,,,0.013730371854909329,,0.1767644530772241,,8313375.0,61.912845427337714,,,,,20.48,0
22/04/2021,20.48,852431,20.56,20.72,20.3501,20.48,-0.0009756097560975618,-0.09756097560975618,20.57,20.798235294117646,20.798235294117646,20.798235294117646,-0.0009760859730554294,-0.023832221163012424,,,,,40.35874439461885,20.674587845112303,20.635769944514667,0.03881790059763546,0.11016555361968376,-0.0713476530220483,20.741551210715706,,20.5167,,,,-62.69841269841273,37.85735756274498,39.54800856014339,34.476055567948166,0.3698999999999977,0.29713571428571406,-0.0009760859730554598,,,-0.0010929134699320109,,0.15049365387384417,,7460944.0,54.35008107731416,,,,,20.7,1
23/04/2021,20.7,777055,20.54,20.75,20.48,20.7,0.0107421875,1.07421875,20.516,20.792777777777776,20.792777777777776,20.792777777777776,0.010684900100016215,-0.012875536480686622,,,,,40.09009009009007,20.678497407402716,20.640527726402468,0.037969681000248556,0.09572637909579672,-0.05775669809554816,20.740107145217642,,20.643333333333334,,,,-39.47368421052636,45.41367697165453,41.50323136398043,53.234568187002736,0.2699999999999996,0.29070714285714266,0.010684900100016353,,,0.010624883786165551,,0.3457623311720952,,8237999.0,46.244332087129635,,,,,20.85,1
26/04/2021,20.85,992632,20.75,20.85,20.66,20.85,0.007246376811594235,0.7246376811594235,20.55,20.79578947368421,20.79578947368421,20.79578947368421,0.007220247973487304,0.00822050290135401,,,,,44.635193133047224,20.704882421648453,20.656044191113395,0.04883823053505765,0.0863487493836489,-0.03751051884859126,20.7409252253244,,20.78666666666667,,,,-26.31578947368403,54.83718815654168,45.94788362816752,72.61579721329,0.19000000000000128,0.2964214285714285,0.007220247973487097,,,0.007129073097759786,,0.4356804596385526,,9230631.0,56.41116568001711,,,,,20.84,0
27/04/2021,20.84,831175,20.85,20.9097,20.75,20.84,-0.0004796163069544779,-0.04796163069544779,20.674,20.798,20.798,20.798,-0.0004797313596442976,0.030662710187932873,,20.798,,,50.731707317073194,20.725669741394846,20.669670547327215,0.05599919406763121,0.08027883832044538,-0.024279644252814175,20.74248551363811,,20.833233333333336,20.784395,,,-27.192982456140307,62.658754368512035,51.51817387494902,84.93991535563806,0.15970000000000084,0.2828285714285713,-0.0004797313596443277,,,-0.0005969200207889269,,0.4084155154224629,,8399456.0,66.8682132748115,,20.798,21.312027236632456,20.28397276336754,20.84,0
28/04/2021,20.84,524324,20.79,20.879,20.73,20.84,0.0,0.0,20.742,20.825,20.8,20.8,0.0,0.01658536585365855,0.026600985221674867,20.825,,,44.19889502762429,20.743259011949483,20.682287543821495,0.06097146812798826,0.07641736428195396,-0.015445896153965702,20.743396056736096,,20.816333333333333,20.807315,,,-27.192982456140307,69.16524218626874,57.400529978722254,92.6946666013617,0.1490000000000009,0.2763285714285712,0.0,0.010225894586606075,16.233104405592798,-0.00011730371383444904,,0.39188114713418964,,8399456.0,60.97004598968607,,20.825,21.285499728555838,20.36450027144416,20.79,0
29/04/2021,20.79,649485,20.85,20.95,20.62,20.79,-0.002399232245681393,-0.2399232245681393,20.804,20.836000000000002,20.799545454545456,20.799545454545456,-0.002402115015244899,0.01513671875,0.010695187165775444,20.836000000000002,,,43.478260869565176,20.750449933188023,20.69026624427916,0.060183688908860944,0.07317062920733536,-0.012986940298474414,20.744326542227697,,20.786666666666665,20.820815000000003,,,-31.578947368421083,73.76973592559757,62.85693196101403,95.59534385476468,0.3299999999999983,0.2891857142857138,-0.002402115015244625,0.009859017198213672,15.650704606789304,-0.002516535959515842,,0.336946861342885,,7749971.0,54.657002423998435,,20.836000000000002,21.28188787828332,20.390112121716683,20.59,0
30/04/2021,20.59,680169,20.58,20.7,20.5,20.59,-0.00962000962000964,-0.962000962000964,20.782,20.82,20.790434782608695,20.790434782608695,-0.009666580830223204,-0.005314009661835706,-0.015303682448589151,20.82,,,41.66666666666667,20.725765328082176,20.6828391150733,0.04292621300887589,0.06712174596764348,-0.024195532958767585,20.738109149896843,,20.596666666666668,20.806648333333335,,,-49.12280701754387,69.74719983692319,65.15368791965041,78.93422367146874,0.28999999999999915,0.2898999999999994,-0.009666580830223495,0.00936189603913216,14.861549231750587,-0.009737313333844089,,0.18190439311880868,,7069802.0,58.84343183282454,,20.82,21.276946386351835,20.363053613648166,20.47,0
03/05/2021,20.47,876418,20.69,20.69,20.43,20.47,-0.005828071879553254,-0.5828071879553254,20.706,20.786499999999997,20.777083333333334,20.777083333333334,-0.005845121366500283,-0.018225419664268716,-0.03169347209082318,20.786499999999997,,,36.4102564102564,20.68641681606953,20.6670732546975,0.019343561372032525,0.05756610904852129,-0.03822254767648876,20.732215921209303,,20.53,20.77614833333333,,,-59.649122807017676,62.81018996220405,64.37252193383495,59.685526018942255,0.26000000000000156,0.2963285714285708,-0.005845121366499993,0.00900227765697864,14.290672748111225,-0.005945375593387703,,0.09372407059109111,,6193384.0,50.74729402608903,,20.786499999999997,21.242932908541874,20.33006709145812,20.24,0
04/05/2021,20.24,1504432,20.32,20.33,19.96,20.24,-0.011235955056179803,-1.1235955056179803,20.586,20.7435,20.7556,20.7556,-0.011299555253933224,-0.028790786948176605,-0.04075829383886265,20.7435,,,33.80952380952377,20.61773730590499,20.63543819879398,-0.01770089288899257,0.04251270866101852,-0.06021360155001109,20.729526027215673,,20.176666666666666,20.73048166666667,,,-74.77477477477498,51.30106940241206,60.015371090027315,33.87246602718156,0.509999999999998,0.31275714285714223,-0.011299555253933394,0.009259863721859093,14.699577949432882,-0.011353258770014252,,-0.03041792293060297,,4688952.0,38.92159203952482,,20.7435,21.234428711729105,20.252571288270897,20.15,0
05/05/2021,20.15,378977,20.26,20.33,20.08,20.15,-0.0044466403162055634,-0.44466403162055634,20.448,20.710500000000003,20.732307692307693,20.732307692307693,-0.004456556026573022,-0.03310940499040316,-0.03171552138395006,20.710500000000003,,,30.51643192488264,20.545777720381146,20.59947981369813,-0.05370209331698561,0.023269748265417695,-0.0769718415824033,20.690990152716626,,20.186666666666664,20.696315,,,-82.0754716981134,40.5980193322477,53.54292050410078,14.708216988541551,0.25,0.3191857142857137,-0.004456556026572836,0.008861895159203749,14.067822441588163,-0.0045639440300400125,,-0.07248616086215576,,4309975.0,34.56992689443054,,20.710500000000003,21.26387058107565,20.157129418924356,20.24,1
06/05/2021,20.24,1129191,20.11,20.25,19.96,20.24,0.004466501240694809,0.4466501240694809,20.338,20.669999999999998,20.714074074074073,20.714074074074073,0.004456556026573022,-0.02645502645502651,-0.038479809976247115,20.669999999999998,,,33.484162895927625,20.49873499416866,20.57285167935012,-0.07411668518145831,0.003792461576042492,-0.0779091467575008,20.67486345228751,,20.150000000000002,20.65448,,,-71.71717171717191,36.49295564910783,47.85959888576979,13.759669175783898,0.28999999999999915,0.33061428571428514,0.004456556026572827,0.008446269703687562,13.408037485281902,0.00434919752686036,,-0.028797622755566632,,5439166.0,35.383253637141806,,20.669999999999998,21.236462708393056,20.10353729160694,20.44,1
07/05/2021,20.44,642999,20.2,20.51,20.18,20.44,0.00988142292490135,0.9881422924901351,20.308,20.640499999999996,20.704285714285714,20.704285714285714,0.009832920916239107,-0.0072850898494414285,-0.02805515929624347,20.640499999999996,,,44.33962264150949,20.489698841219635,20.563010814213072,-0.07331197299343728,-0.011628425337853462,-0.061683547655583815,20.66529443394075,,20.376666666666665,20.623813333333334,,,-51.515151515151395,40.49025326102142,45.403150344187,30.664459094690272,0.33000000000000185,0.32132857142857113,0.009832920916239054,0.008848825806808566,14.047075487847568,0.009764119211066902,,0.06829191359015852,,6082165.0,43.255333904955314,,20.640499999999996,21.190098944686024,20.090901055313967,19.9,0
10/05/2021,19.9,968904,20.32,20.37,19.88,19.9,-0.026418786692759433,-2.6418786692759433,20.194,20.59,20.67655172413793,20.67655172413793,-0.026774033605057035,-0.027845627747923762,-0.04830224772835967,20.59,,,42.727272727272755,20.39897594257046,20.513898902049142,-0.11492295947868314,-0.0322873321660194,-0.08263562731266375,20.518208705128163,,20.05,20.581646666666668,,,-98.13084112149537,27.616555133515824,39.474285273963275,3.901094852620929,0.5600000000000023,0.3177571428571428,-0.026774033605057115,0.010487515381347567,16.648414542006233,-0.026536090406593882,,-0.1624632715062755,,5113261.0,46.011635771739506,,20.59,21.21209324059983,19.96790675940017,19.76,0
11/05/2021,19.76,1007021,19.18,19.8399,19.15,19.76,-0.007035175879396838,-0.7035175879396838,20.098,20.528,20.646,20.646,-0.007060039410724972,-0.02371541501976271,-0.059047619047619015,20.528,,,32.038834951456394,20.30067195140577,20.45805453893439,-0.15738258752861967,-0.05730638323853946,-0.10007620429008021,20.360358413810435,,19.583299999999998,20.513645000000004,,,-66.11111111111096,29.707333051973563,36.21863453330003,16.684730089320624,0.75,0.3363285714285715,-0.007060039410724807,0.01040876835345105,16.52340751062644,-0.007152479593231287,,-0.2090069483046587,,4106240.0,38.28579439000051,,20.528,21.21777097648422,19.838229023515776,19.19,0
12/05/2021,19.19,703194,19.5,19.68,19.18,19.19,-0.028846153846153855,-2.8846153846153855,19.906,20.441499999999998,20.59903225806452,20.59903225806452,-0.02927038230011325,-0.047642679900744334,-0.08269598470363293,20.441499999999998,,,25.287356321839155,20.12979934349719,20.3641245730874,-0.2343252295902083,-0.09271015250887324,-0.14161507708133506,20.055884293887342,,19.349999999999998,20.432145,,,-97.77777777777763,20.665103755079205,31.034124273893088,-0.07293728254855836,0.5800000000000018,0.35133571428571464,-0.029270382300113224,0.01195029684250305,18.97050812319809,-0.028963457559988304,,-0.37975546565693885,,3403046.0,31.5342207070605,,20.441499999999998,21.320801427270528,19.562198572729468,19.32,1
13/05/2021,19.32,769348,19.26,19.569,19.15,19.32,0.006774361646690874,0.6774361646690874,19.722,20.3585,20.5590625,20.5590625,0.006751518764763542,-0.045454545454545414,-0.07912297426120118,20.3585,,,22.61904761904772,20.005214829113005,20.28678201211796,-0.281567183004956,-0.1304815586080898,-0.15108562439686618,19.908385244149606,,19.34633333333333,20.350128333333334,,,-90.55555555555547,17.45638951637318,26.508212688053117,-0.6472568269866983,0.4190000000000005,0.3619785714285718,0.0067515187647632854,0.012103856080779622,19.214275856795883,0.006657057932856425,,-0.3368411353374997,,4172394.0,24.887974143650396,,20.3585,21.32760835307513,19.389391646924867,19.75,1
14/05/2021,19.75,377240,19.5,19.77,19.412,19.75,0.02225672877846785,2.225672877846785,19.584,20.2975,20.534545454545455,20.534545454545455,0.022012662562758578,-0.03375733855185914,-0.05817835002384353,20.2975,,,30.35714285714286,19.965951009249466,20.247020381590705,-0.2810693723412392,-0.16059912135471968,-0.1204702509865195,19.8973754652915,,19.644000000000002,20.284328333333335,,,-66.6666666666666,26.34347536385663,26.453300246654287,26.12382559826132,0.4499999999999993,0.3805500000000003,0.02201266256275888,0.013432055450130365,21.322726990484817,0.0221394250646334,,-0.19984009255856727,,4549634.0,20.42697064463583,,20.2975,21.25851768974353,19.336482310256468,19.67,0
17/05/2021,19.67,546228,19.6,19.67,19.4601,19.67,-0.004050632911392293,-0.40506329113922934,19.538000000000004,20.247,20.509117647058822,20.509117647058822,-0.004058858946162758,-0.01155778894472348,-0.04883945841392645,20.247,,,29.616724738675998,19.920420084749548,20.204278131102505,-0.2838580463529574,-0.18525090635436725,-0.09860713999859017,19.8823336568253,,19.600033333333332,20.22983,,,-71.11111111111094,30.307414948453484,27.738005147254015,35.446234550852424,0.2898999999999994,0.38985000000000014,-0.004058858946163061,0.013188517089788717,20.936121828783754,-0.0041679366252267425,,-0.21328960659886564,,4003406.0,13.036472827493085,,20.247,21.228246146489244,19.265753853510756,19.65,0
18/05/2021,19.65,363543,19.72,19.89,19.63,19.65,-0.0010167768174886849,-0.10167768174886849,19.516000000000002,20.2185,20.484571428571428,20.484571428571428,-0.0010172940856976176,-0.005566801619433348,-0.028189910979228516,20.2185,,,29.411764705882362,19.87881699478808,20.163220491761578,-0.2844034969734963,-0.20508142447819305,-0.07932207249530326,19.871123912654287,,19.723333333333333,20.201663333333332,,,-72.22222222222223,32.45984525975328,29.31195185142043,38.755632076418976,0.26000000000000156,0.39777857142857165,-0.0010172940856975838,0.012320925545727187,19.558862949682148,-0.001134080531323134,,-0.21540079731584194,,3639863.0,16.644024932183953,,20.2185,21.233749230484804,19.203250769515193,19.55,0
19/05/2021,19.55,489049,19.252,19.55,19.12,19.55,-0.0050890585241729624,-0.5089058524172962,19.588,20.171,20.45861111111111,20.45861111111111,-0.005102051883895342,0.01875977071391355,-0.046341463414634076,20.171,,,28.911564625850374,19.828229764820687,20.117796751631094,-0.2895669868104065,-0.22197853694463576,-0.06758844986577073,19.8553547816579,,19.406666666666666,20.155163333333334,,,-72.78481012658227,31.95164743935589,30.191850380732248,35.471241556603175,0.5299999999999976,0.4120642857142859,-0.0051020518838953985,0.011808792375143033,18.745876745174535,-0.0052063622380074115,,-0.24042871625182494,,3150814.0,16.964459598520094,,20.171,21.217535235909423,19.124464764090575,19.81,1
20/05/2021,19.81,383672,19.69,19.868,19.645,19.81,0.013299232736572852,1.3299232736572852,19.686,20.1375,20.441081081081084,20.441081081081084,0.01321157427908437,0.0253623188405796,-0.03271484375000011,20.1375,,,36.999999999999986,19.825425185617505,20.094996992251012,-0.26957180663350755,-0.23149719088241014,-0.03807461575109741,19.85405412556546,,19.77433333333333,20.118045000000002,,,-56.05095541401289,39.701098292903865,33.361599684789454,52.38009550913269,0.31799999999999784,0.4140642857142858,0.013211574279084747,0.012312493261001096,19.545477112660553,0.013181929022738403,,-0.16053520606051108,,3534486.0,21.262766496067655,,20.1375,21.185218950864204,19.089781049135794,19.86,1
21/05/2021,19.86,348500,19.96,20.035,19.81,19.86,0.0025239777889956017,0.25239777889956017,19.708,20.0955,20.42578947368421,20.42578947368421,0.0025207979065671182,0.005569620253164542,-0.04057971014492756,20.0955,,,39.590443686006836,19.830744387830194,20.077589807639825,-0.24684541980963104,-0.23456683666785433,-0.012278583141776711,19.854329111086773,,19.901666666666667,20.080961666666667,,,-46.76258992805769,53.42550450856611,40.04956795938167,80.17737760693497,0.22500000000000142,0.41156428571428577,0.0025207979065671165,0.012013263792811528,19.070465057997527,0.0024066740751611526,,-0.14265883917506883,,3882986.0,26.13009038902679,,20.0955,21.116665510580923,19.07433448941908,20.06,1
24/05/2021,20.06,370201,20.0,20.13,19.921,20.06,0.010070493454179319,1.007049345417932,19.785999999999998,20.056,20.416410256410256,20.416410256410256,0.01002012391676299,0.0198271479410268,-0.037889688249400644,20.056,,,46.896551724137936,19.86601448201016,20.076286858925766,-0.2102723769156043,-0.22970794471740436,0.019435567801800058,19.856963451999317,,20.037000000000003,20.043478333333333,0.44687966666666784,-0.9664545538851604,-32.37410071942465,66.64010531594175,48.91308041156836,102.09415512468854,0.2699999999999996,0.39442142857142876,0.010020123916763003,0.012142854401158401,19.276183771158767,0.00995318974034487,,-0.07594253641297866,,4253187.0,34.11945838028042,,20.056,21.01669558133677,19.095304418663233,20.13,1
25/05/2021,20.13,306592,20.2,20.2899,20.06,20.13,0.0034895314057825644,0.34895314057825644,19.881999999999998,20.020500000000002,20.40925,20.40925,0.00348345711791076,0.02442748091603053,-0.034069097888675626,20.020500000000002,,,49.652777777777786,19.90662763862398,20.08026561011645,-0.17363797149246807,-0.21849395007241712,0.04485597857994905,19.86592452948083,,20.159966666666666,20.009814999999996,0.45194533333333453,22.148942300789944,-27.338129496403052,73.20412525806776,57.01009536040149,105.5921850534003,0.22990000000000066,0.3929857142857145,0.0034834571179105565,0.012199992693708287,19.366887998614278,0.0033722276919481153,,-0.05337326327044678,,4559779.0,33.537672740186736,,20.020500000000002,20.91272138508332,19.128278614916685,20.19,1
26/05/2021,20.19,485357,20.2,20.22,20.12,20.19,0.0029806259314457684,0.29806259314457684,20.009999999999998,19.988,20.40390243902439,20.40390243902439,0.00297619267304583,0.03273657289002552,-0.031190019193857887,19.988,,,49.12280701754391,19.95022338652798,20.088394083441155,-0.13817069691317485,-0.2024292994405687,0.06425860252739385,19.94521042329729,,20.176666666666666,19.977831666666667,0.4614361666666678,28.72697812662401,-23.021582733812963,79.2896863774189,64.43662569940729,108.99580773344215,0.09999999999999787,0.3794142857142858,0.002976192673046176,0.01224032984457685,19.430921240491344,0.0028633222176113193,,-0.03421786131276472,,5045136.0,42.75313134546213,,19.988,20.80241021604594,19.17358978395406,20.37,1
27/05/2021,20.37,534399,20.27,20.38,20.255,20.37,0.008915304606240682,0.8915304606240682,20.122000000000003,19.967000000000002,20.403095238095236,20.403095238095236,0.00887579791396842,0.028268551236749317,-0.02020202020202011,19.967000000000002,,,48.76325088339222,20.014804403985213,20.109253780964035,-0.09444937697882239,-0.18083331494821944,0.08638393796939706,20.05164420558944,,20.334999999999997,19.955248333333333,0.4787163333333341,52.88471692932464,-0.793650793650637,85.92857398706238,71.60060846195898,114.5845050372692,0.18999999999999773,0.36941428571428553,0.008875797913968291,0.012458507905012342,19.77726817415698,0.008798000892406233,,0.021914537808971124,,5579535.0,41.90684022742152,,19.967000000000002,20.716695938364346,19.21730406163566,20.39,1
28/05/2021,20.39,402422,20.37,20.49,20.36,20.39,0.0009818360333824216,0.09818360333824216,20.227999999999998,19.957,20.40279069767442,20.40279069767442,0.0009813543476493436,0.026686807653575118,-0.009713453132588645,19.957,,,60.60606060606067,20.072526803372106,20.13004979718892,-0.05752299381681425,-0.1561712507219384,0.09864825690512416,20.11569027841541,,20.41333333333333,19.946081666666664,0.491579833333334,63.36734951042748,-7.299270072992559,88.18595930037739,77.12905874143178,110.29976041826865,0.129999999999999,0.3386999999999996,0.0009813543476493538,0.012296033901895922,19.519348690101474,0.0008645323195479726,,0.027764127832131225,,5981957.0,51.1315762841591,,19.957,20.6779743407362,19.236025659263802,20.65,1
01/06/2021,20.65,469265,20.56,20.74,20.56,20.65,0.012751348700343224,1.2751348700343224,20.346,19.966,20.408409090909092,20.408409090909092,0.012670734820678042,0.02941176470588225,0.008793356130923247,19.966,,,68.31275720164605,20.161368833622554,20.16856462702678,-0.00719579340422527,-0.1263761592583958,0.11918036585417052,20.276269107587183,,20.65,19.952081666666665,0.5141683333333342,90.49154891988455,-5.555555555555555,90.2721210150664,81.51007949930998,107.79620404657922,0.34999999999999787,0.31012857142857087,0.012670734820677874,0.012565554388604811,19.94719919874276,0.012634044986508774,,0.10418445472283855,,6451222.0,62.534825218555675,,19.966,20.716263953552346,19.215736046447656,20.68,1
02/06/2021,20.68,306716,20.62,20.685,20.61,20.68,0.0014527845036320652,0.14527845036320652,20.456,19.988,20.414444444444445,20.414444444444445,0.0014517302331866766,0.02732240437158473,0.021739130434782705,19.988,,,89.41798941798945,20.24115824383447,20.2064487287285,0.03470951510596976,-0.09415902438552269,0.12886853949149246,20.40686934897494,,20.658333333333335,19.976164999999998,0.5205860000000009,87.3590317236519,-3.7037037037036304,91.68826332511279,84.90280744124425,105.25917509284989,0.07499999999999929,0.2740571428571421,0.0014517302331867232,0.012258410956363956,19.45962411562109,0.0013354807897976162,,0.11164792911647314,,6757938.0,71.40546895926411,,19.988,20.792924841211892,19.183075158788107,20.53,0
