Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
22/11/2024,24.7939,284,24.9,24.9,24.785,24.7939,-0.0044529568597218,-0.4452956859721801,24.83674,25.115675000000003,25.08802083333333,25.08802083333333,-0.0044629008030669,0.0078575319301155,-0.0003427087701189,25.115675000000003,,,50.66847065838053,25.00205149162402,25.08409134670063,-0.0820398550766121,-0.0182520529841746,-0.0637878020924375,25.123856336262016,,24.826300000000003,25.1275,,,-88.13673744936783,17.9830659044289,23.079669466806823,7.789858779673061,0.1198000000000014,0.4077071428571435,-0.0044629008030665,0.0130033084949747,20.64211229925408,-0.0045702605735562,,-0.1644210237022795,,-16606.0,29.32567818666513,,25.115675000000003,26.03021189674064,24.201138103259364,24.7001,0
25/11/2024,24.7001,1034,24.7,24.7001,24.69,24.7001,-0.003783188606875,-0.3783188606875098,24.81698,25.10385,25.072504,25.072504,-0.0037903629652427,-0.0039840476795341,-0.0094840515547428,25.10385,,,41.12865159700007,24.955597415989555,25.055647543241328,-0.100050127251773,-0.0346116678376943,-0.0654384594140787,25.042759867074388,,24.696733333333334,25.114283333333333,,,-93.8934577144962,14.951607392899572,20.37031544217107,4.114191294356573,0.1038999999999994,0.3648142857142863,-0.0037903629652427,0.0129642183093317,20.580058553305157,-0.0039004923207095,,-0.1849446053526265,,-17640.0,26.149305971350216,,25.10385,26.033336609908933,24.17436339009107,24.5508,0
26/11/2024,24.5508,1351,24.75,24.75,24.5508,24.5508,-0.0060445099412552,-0.6044509941255272,24.74554,25.090705,25.05243846153846,25.05243846153846,-0.0060628519410879,-0.0143407740484985,-0.0105949535941839,25.090705,,,38.33256065523104,24.8933208904527,25.01825142892716,-0.1249305384744587,-0.0526754419650472,-0.0722550965094115,24.96474810893053,,24.6172,25.10302,,,-100.0,9.967738261933048,16.90278971542506,-3.902364645050984,0.1992000000000011,0.3528500000000006,-0.0060628519410879,0.0129869644694541,20.616166963084503,-0.0061618136550897,,-0.2304324578728048,,-18991.0,22.454036564464943,,25.090705,26.043379996995306,24.138030003004697,24.8197,1
27/11/2024,24.8197,128,24.8197,24.8197,24.8197,24.8197,0.0109527999087606,1.0952799908760635,24.75386,25.082195,25.04381851851852,25.04381851851852,0.0108932524091769,0.0016789019335623,-0.0068107515436235,25.082195,,,31.00198841531953,24.881994599613822,25.00354391567329,-0.1215493160594718,-0.0664502167839321,-0.0550990992755397,24.958914741139424,,24.8197,25.094510000000003,,,-83.98642210576453,29.675306152011583,21.16029519428724,46.705328067460286,0.2689000000000021,0.323385714285715,0.0108932524091769,0.0131319153986002,20.846269429581582,0.0108354961949261,,-0.1342245454992958,,-18863.0,16.016764578115684,,25.082195,26.041338566886623,24.12305143311338,25.0899,1
29/11/2024,25.0899,17908,25.18,25.18,25.04,25.0899,0.0108865135356188,1.088651353561887,24.79088,25.10253,25.045464285714285,25.045464285714285,0.010827682041913,0.0074323022068034,0.0164767939327155,25.10253,,,40.27407917177828,24.91398004582708,25.00994066266045,-0.0959606168333735,-0.0723522967938204,-0.0236083200395531,24.961986325816653,,25.1033,25.115568333333336,,,-67.89542639352068,48.34361372202344,30.221401370199303,84.5880384256717,0.3602999999999987,0.3199642857142863,0.0108276820419131,0.0130388522395589,20.69853624455441,0.0107692098217844,,-0.0319484615387807,,-955.0,67.13489951702822,,25.10253,26.04405790951729,24.16100209048271,25.1908,1
02/12/2024,25.1908,924,25.15,25.2485,25.15,25.1908,0.0040215385473836,0.4021538547383629,24.87026,25.119795,25.050475862068964,25.050475862068964,0.0040134737758688,0.016007969702225,0.013897888953734,25.119795,,,34.98469155103905,24.95656773108445,25.02333765061153,-0.0667699195270756,-0.0712358213404714,0.0044659018133958,24.981579125381007,,25.19643333333333,25.131373333333336,,,-45.2617174136161,62.80573244838347,41.08284506292736,106.2515072192957,0.1585999999999998,0.2962928571428576,0.0040134737758686,0.0129923180606345,20.62466552561528,0.0039042348335491,,0.005676125623323,,-31.0,66.68907770062883,,25.119795,26.054475650222308,24.18511434977769,25.6188,1
03/12/2024,25.6188,1639,25.51,25.66,25.51,25.6188,0.0169903298029439,1.6990329802943904,25.054,25.163955,25.06942,25.06942,0.016847608469539,0.0371941814000753,0.0357056226653083,25.163955,,,49.81428666180277,25.058449618609924,25.06744597278845,-0.0089963541785316,-0.0587879279080835,0.0497915737295518,25.05553803631414,,25.59626666666667,25.172500000000003,,,-8.65549093397183,73.96569204937309,52.04379405840926,117.80948803130072,0.4692000000000007,0.2881714285714292,0.0168476084695387,0.0134151911115699,21.29595568297092,0.0168730260891094,,0.1642060319462404,,1608.0,74.7961394113871,,25.163955,26.10528784968708,24.22262215031292,25.8365,1
04/12/2024,25.8365,1435,25.96,25.96,25.8,25.8365,0.0084976657766953,0.8497665776695307,25.31114,25.186945,25.09416451612903,25.09416451612903,0.0084617638598176,0.0523689655734234,0.0181189831617192,25.186945,,,60.70382266774907,25.17814967728532,25.124412937767087,0.0537367395182357,-0.0362829944228196,0.0900197339410554,25.156386524704324,,25.8655,25.20216333333333,,,-8.763837638376367,79.72251548678993,61.27003453453615,116.6274773912975,0.3412000000000006,0.2746857142857151,0.008461763859818,0.0123152823840138,19.54990470818119,0.0083803620628608,,0.2465495007767355,,3043.0,81.65290970601023,,25.186945,26.169495070937863,24.20439492906214,25.4676,0
05/12/2024,25.4676,4176,25.54,25.55,25.4676,25.4676,-0.0142782497629322,-1.4278249762932238,25.44072,25.187485,25.105834375,25.105834375,-0.0143811647765006,0.0261042639516191,0.0004242481380221,25.187485,,,61.1549676409928,25.222680496164504,25.14983420163619,0.0728462945283148,-0.0144571366325927,0.0873034311609075,25.17725559145244,,25.49506666666667,25.21018833333333,,,-34.941810956571054,74.83440667233627,65.79149191380284,92.92023618940313,0.3689,0.238192857142858,-0.0143811647765007,0.012762314788596,20.259546650488257,-0.0143955534767666,,0.1007488312527791,,-1133.0,75.52563337084908,,25.187485,26.17063940145483,24.204330598545173,25.412,0
06/12/2024,25.412,3630,25.67,25.67,25.4106,25.412,-0.0021831660619768,-0.2183166061976882,25.50514,25.151175,25.11511212121212,25.11511212121212,-0.0021855526431719,0.0128378351448192,-0.0277830914140989,25.151175,,,65.43642036374695,25.25180657367765,25.16925389040388,0.082552683273775,0.0049448273486808,0.0776078559250942,25.18785298715999,,25.497533333333337,25.180958333333333,,,-38.88731195004265,70.26050046487663,67.28116143082744,76.21917853297501,0.2594000000000029,0.239607142857144,-0.002185552643172,0.0111496937480081,17.69959011105676,-0.0023004697758113,,0.0790900879208014,,-4763.0,79.70110406462246,,25.151175,26.040347934529613,24.26200206547039,25.0196,0
09/12/2024,25.0196,337,25.19,25.19,25.0196,25.0196,-0.0154415236895953,-1.5441523689595391,25.4709,25.115155,25.11230294117647,25.11230294117647,-0.0155619857035502,-0.0067961319211775,-0.0279875679875679,25.115155,,,53.90993161605782,25.216082485419555,25.158168417040628,0.0579140683789276,0.0155386755547301,0.0423753928241974,25.18533002762505,,25.076400000000003,25.146945,,,-66.73289809821168,57.92936761051386,64.16389682405624,45.4603091834291,0.3923999999999985,0.243392857142858,-0.0155619857035502,0.0111636282050396,17.721710375832785,-0.0155588274034298,,-0.0459662168469856,,-5100.0,78.0383761123479,,25.115155,25.96342274422938,24.266887255770623,24.6083,0
10/12/2024,24.6083,1212,24.8,24.8,24.56,24.6083,-0.0164391117363986,-1.643911173639867,25.2688,25.03993,25.097902857142856,25.097902857142856,-0.0165757332944673,-0.0394436897903102,-0.05761542232162,25.03993,,,45.20403264522323,25.1225774876627,25.11743742318577,0.005140064476933,0.0134589533391707,-0.0083188888622377,25.18113424693426,,24.6561,25.072211666666668,,,-95.91967073516882,39.76957840700926,56.03245735170725,7.243820517613301,0.4596000000000018,0.2684285714285724,-0.0165757332944673,0.0110026557806523,17.46617457411205,-0.0165564154502331,,-0.1560421569420669,,-6312.0,75.26586669999686,,25.03993,25.781040148628392,24.29881985137161,24.9602,1
11/12/2024,24.9602,9,24.9602,24.9602,24.9602,24.9602,0.0143000532340713,1.4300053234071353,25.09354,25.00644,25.094077777777777,25.094077777777777,0.0141987718833682,-0.0339171327385675,-0.0261334373780725,25.00644,,,52.7207530255491,25.09759633571459,25.105790206653488,-0.0081938709388964,0.0091283884835573,-0.0173222594224537,25.17612752796107,,24.9602,25.040056666666665,,,-70.94805563440244,36.04162369991096,49.36884613444181,9.387178830849251,0.3519000000000005,0.2842857142857151,0.014198771883368,0.0109891162501835,17.444681235818628,0.0141827495202369,,-0.0606223066595156,,-6303.0,75.47212027826754,,25.00644,25.69665213086992,24.316227869130085,24.943,0
12/12/2024,24.943,312,24.99,24.99,24.943,24.943,-0.0006890970424916,-0.0689097042491648,24.98862,24.99209,25.089994594594597,25.089994594594597,-0.0006893345789888,-0.0205987215128241,-0.0113753468093539,24.99209,,,50.59005251776336,25.073812284066197,25.093731672827303,-0.0199193887611102,0.0033188330346238,-0.023238221795734,25.17411476487613,,24.95866666666667,25.028323333333333,,,-72.1686063014475,33.14679675232164,43.96149634040175,11.517397576161414,0.046999999999997,0.2785928571428575,-0.0006893345789887,0.0104529521018899,16.593547036842487,-0.000806400756326,,-0.0641015246725521,,-6615.0,74.78523891486739,,24.99209,25.675008888009398,24.3091711119906,24.997,1
13/12/2024,24.997,1469,25.06,25.06,24.997,24.997,0.0021649360542035,0.2164936054203536,24.905620000000003,24.99993,25.087547368421053,25.087547368421053,0.0021625959569759,-0.0163308673067841,0.0063123485318152,24.99993,,,53.1932958083079,25.06199500959447,25.086566363728988,-0.0245713541345189,-0.0022592043992047,-0.0223121497353142,25.172748022252343,,25.018,25.022550000000003,,,-68.33664490491056,32.50262640630967,40.141873029037725,17.22413316085357,0.1169999999999973,0.2783928571428572,0.002162595956976,0.0098483828254324,15.63382306335241,0.002047632340369,,-0.0485651947429607,,-5146.0,76.40798121196056,,24.99993,25.679284879573256,24.320575120426746,25.0672,1
16/12/2024,25.0672,34,25.0672,25.0672,25.0672,25.0672,0.0028083370004401,0.2808337000440142,24.91514,25.02326,25.08702564102564,25.08702564102564,0.0028044009894609,0.0019025084333881,0.0189670170646243,25.02326,,,55.814984951687,25.06279577734917,25.08513181826758,-0.0223360409184145,-0.0062745717030467,-0.0160614692153678,25.17177617164497,,25.0672,25.04289,0.2532131666666661,6.400404402351349,-63.35509508941243,33.74460808039693,38.00945137949079,25.214921482209206,0.0701999999999998,0.2759857142857144,0.0028044009894609,0.0095726324654399,15.19608293746638,0.0026910332866056,,-0.0280440975340049,,-5112.0,78.67043368031645,,25.02326,25.677750685648004,24.368769314352,24.8934,0
17/12/2024,24.8934,107,25.039,25.039,24.8934,24.8934,-0.0069333631199336,-0.6933363119933644,24.97216,25.027985,25.082185000000003,25.082185000000003,-0.0069575105620618,0.0115855219580385,0.0038106528918622,25.027985,,,55.3850990254637,25.03673488852621,25.070929461358872,-0.0341945728326571,-0.0118585719289687,-0.0223360009036883,25.15129625884117,,24.94193333333333,25.049171666666663,0.2411121666666661,-29.65102226510941,-76.18571428571424,32.5084173989433,36.17577338597496,25.173705424879984,0.1737999999999999,0.2741714285714285,-0.0069575105620618,0.0095750498688955,15.199920446483478,-0.007050666833768,,-0.0706928959965497,,-5219.0,81.53280882480513,,25.027985,25.677272299352136,24.37869770064786,24.5572,0
18/12/2024,24.5572,97,24.5572,24.5572,24.5572,24.5572,-0.0135055878264921,-1.3505587826492138,24.89156,25.010445,25.069380487804874,25.069380487804874,-0.0135976178299763,-0.0161457039607053,-0.0140838284888389,25.010445,,,45.95942492996337,24.962960290291413,25.03287542718414,-0.0699151368927282,-0.0234698849217206,-0.0464452519710075,25.051563127885565,,24.557200000000005,25.031631666666662,0.253352166666666,-124.84115764200736,-100.0,21.6722782659622,31.34127501263737,2.334284772611838,0.336199999999998,0.2789785714285711,-0.0135976178299766,0.0099953660199943,15.867151651182226,-0.0136228915403265,,-0.1471417109802895,,-5316.0,81.2317294355286,,25.010445,25.689997657194414,24.330892342805583,24.57,1
19/12/2024,24.57,409,24.57,24.57,24.57,24.57,0.0005212320622871,0.0521232062287158,24.81696,25.00004,25.05749047619048,25.05749047619048,0.0005210962680406,-0.0149540953373692,-0.0083985454897671,25.00004,,,41.30863619646259,24.90250486101581,24.998588358503834,-0.0960834974880242,-0.0379926074349813,-0.0580908900530428,24.991652493028685,,24.570000000000004,25.021226666666667,0.2582911666666657,-116.46460142633993,-99.08753920729978,15.12243751232702,25.934995845867256,-6.502679154753452,0.0127999999999985,0.2541571428571426,0.0005210962680406,0.0099410707735031,15.780960619429028,0.0004039283484527,,-0.1419871034050537,,-4907.0,60.63187145442783,,25.00004,25.69958290618946,24.300497093810545,24.5213,0
20/12/2024,24.5213,435,24.45,24.5213,24.45,24.5213,-0.0019820919820919,-0.1982091982091982,24.72182,24.980865,25.04502093023256,25.04502093023256,-0.0019840589259438,-0.019030283634036,-0.0153986380135556,24.980865,,,38.608908701126346,24.84385795932107,24.96323366528133,-0.1193757059602589,-0.0542692271400369,-0.065106478820222,24.933520603081465,,24.497533333333333,25.00086333333333,0.2723260833333327,-123.21747855588636,-95.2781456953642,13.93234870664104,21.934113466125183,-2.071180812327242,0.120000000000001,0.2513999999999998,-0.0019840589259435,0.0098598368326966,15.65200573619408,-0.0020993956959264,,-0.1502586675235014,,-5342.0,56.60228320699503,,24.980865,25.710189222208477,24.25154077779153,24.4876,0
23/12/2024,24.4876,515,24.46,24.5,24.46,24.4876,-0.0013743153911089,-0.1374315391108993,24.6059,24.96555,25.03235227272728,25.03235227272728,-0.0013752606286416,-0.023121848471309,-0.0123538450989961,24.96555,,,27.770790756170385,24.789049042502445,24.92800154192716,-0.1389524994247111,-0.0712058815969717,-0.0677466178277393,24.899381450893426,,24.482533333333333,24.983675,0.2823231666666663,-118.33759460445026,-97.50993377483437,11.318908643053476,18.395711858434613,-2.834697787708798,0.0612999999999992,0.2222642857142854,-0.0013752606286416,0.0098231734056578,15.59380435010049,-0.0014916191049434,,-0.1504483863578516,,-5857.0,49.53220423683843,,24.96555,25.72228411050381,24.20881588949619,24.52,1
24/12/2024,24.52,80,24.52,24.52,24.52,24.52,0.001323118639638,0.1323118639638076,24.53122,24.956545,25.02096666666667,25.02096666666667,0.0013222440895082,-0.0149999598287096,-0.0072914684555932,24.956545,,,22.09741002924835,24.74765688211745,24.897779205488103,-0.1501223233706525,-0.0869891699517079,-0.0631331534189446,24.894662204836145,,24.52,24.97483833333333,0.2841875833333332,-106.69908656772418,-94.2622950819672,11.326453245293386,16.03929232072087,1.900775094438416,0.032399999999999,0.2002071428571424,0.0013222440895081,0.0098028725473614,15.56157773662833,0.0012058149258036,,-0.1416923467471232,,-5777.0,44.04436410638881,,24.956545,25.729805870534644,24.18328412946536,24.6298,1
